trade_date,open,high,low,close,volume
2024-12-04 16:00:00,2.5136,2.5224,2.1735,2.375,226087430.291502
2024-12-05 16:00:00,2.3756,2.441,2.2061,2.3296,110966870.982355
2024-12-06 16:00:00,2.3296,2.5476,2.3294,2.5396,95454710.206936
2024-12-07 16:00:00,2.5396,2.6202,2.4702,2.541,86842580.143862
2024-12-08 16:00:00,2.5411,2.6484,2.3465,2.388,129074318.580954
2024-12-09 16:00:00,2.3879,2.4413,1.98,2.0415,206019837.72639
2024-12-10 16:00:00,2.042,2.4719,1.8999,2.4483,219425753.317799
2024-12-11 16:00:00,2.449,2.4902,2.3506,2.4172,102921467.622268
2024-12-12 16:00:00,2.4167,2.4799,2.2822,2.3998,94839141.369522
2024-12-13 16:00:00,2.3991,2.5309,2.3652,2.4047,83575701.820896
2024-12-14 16:00:00,2.4046,2.4499,2.355,2.4155,39164704.802868
2024-12-15 16:00:00,2.4157,2.4732,2.33,2.3738,65146007.202189
2024-12-16 16:00:00,2.3741,2.7271,2.3739,2.596,154191650.266937
2024-12-17 16:00:00,2.5958,2.6579,2.4482,2.4711,93321172.513225
2024-12-18 16:00:00,2.4713,2.5159,2.1737,2.3273,164896737.438135
2024-12-19 16:00:00,2.3274,2.3575,1.9602,2.2141,191835172.202704
2024-12-20 16:00:00,2.2146,2.388,2.1915,2.2584,73430186.686855
2024-12-21 16:00:00,2.2584,2.2938,2.1757,2.2197,38278825.746242
2024-12-22 16:00:00,2.2198,2.2624,2.1312,2.1427,51442320.520968
2024-12-23 16:00:00,2.143,2.3367,2.1382,2.3215,42980316.944245
2024-12-24 16:00:00,2.3215,2.3519,2.2622,2.2792,32193196.006048
2024-12-25 16:00:00,2.2795,2.3173,2.1525,2.1662,34053282.864809
2024-12-26 16:00:00,2.1659,2.2376,2.1271,2.1448,31995592.130475
2024-12-27 16:00:00,2.1446,2.195,2.1143,2.1726,17217971.109691
2024-12-28 16:00:00,2.1732,2.208,2.1505,2.1646,12504778.187772
2024-12-29 16:00:00,2.1648,2.1669,1.9957,2.0242,37089552.817683
2024-12-30 16:00:00,2.0244,2.1492,1.9985,2.1287,39952559.167647
2024-12-31 16:00:00,2.1287,2.2342,2.0617,2.228,26375302.460636
2025-01-01 16:00:00,2.2281,2.452,2.2118,2.4046,70816200.230125
2025-01-02 16:00:00,2.4049,2.4763,2.366,2.4473,40825985.729759
2025-01-03 16:00:00,2.4472,2.5099,2.4,2.4118,34140392.900038
2025-01-04 16:00:00,2.4114,2.4423,2.3278,2.3682,22827647.967539
2025-01-05 16:00:00,2.3682,2.4517,2.3573,2.4361,23987921.164536
2025-01-06 16:00:00,2.4365,2.4687,2.2768,2.314,47271300.266322
2025-01-07 16:00:00,2.3136,2.3779,2.2564,2.309,52397425.416356
2025-01-08 16:00:00,2.3091,2.3989,2.2,2.3204,51710912.756223
2025-01-09 16:00:00,2.3204,2.33,2.2466,2.2882,33580703.681892
2025-01-10 16:00:00,2.2888,2.4364,2.2684,2.4074,29695713.617337
2025-01-11 16:00:00,2.4075,2.6039,2.397,2.523,63852966.781416
2025-01-12 16:00:00,2.523,2.5636,2.3322,2.4665,67392913.301364
2025-01-13 16:00:00,2.4666,2.6041,2.425,2.5797,48130532.806091
2025-01-14 16:00:00,2.5795,3.0325,2.5526,2.9704,118636861.128981
2025-01-15 16:00:00,2.9705,3.39,2.8718,3.308,166615955.60971
2025-01-16 16:00:00,3.308,3.404,3.165,3.2001,104674106.971053
2025-01-17 16:00:00,3.2003,3.3183,3.057,3.1771,73106611.592517
2025-01-18 16:00:00,3.1773,3.2939,3.0355,3.1488,83103559.408905
2025-01-19 16:00:00,3.1487,3.3715,2.8275,3.2717,129785733.133907
2025-01-20 16:00:00,3.2717,3.3226,2.9983,3.1221,82780876.217111
2025-01-21 16:00:00,3.1209,3.261,3.1176,3.1627,32755180.62452
2025-01-22 16:00:00,3.163,3.2888,3.037,3.1349,40112335.629522
2025-01-23 16:00:00,3.135,3.2043,3.0546,3.166,29418847.876354
2025-01-24 16:00:00,3.1659,3.1706,3.0778,3.1406,14805847.629136
2025-01-25 16:00:00,3.1406,3.1454,3.1039,3.1154,9391273.923445
2025-01-26 16:00:00,3.1155,3.1377,2.6523,2.9563,71079429.858911
2025-01-27 16:00:00,2.9565,3.2143,2.8777,3.1854,50805015.241929
2025-01-28 16:00:00,3.1856,3.1983,3.0137,3.0653,24115731.525406
2025-01-29 16:00:00,3.0654,3.1547,2.9675,3.1206,30197117.655901
2025-01-30 16:00:00,3.1207,3.1541,3.0587,3.0991,16359974.77311
2025-01-31 16:00:00,3.0988,3.1042,2.9438,2.973,17991342.986732
2025-02-01 16:00:00,2.9733,3.0014,2.7321,2.8106,36273113.932699
2025-02-02 16:00:00,2.8107,2.8112,1.78,2.5516,319181667.961186
2025-02-03 16:00:00,2.5515,2.7874,2.4721,2.6203,106810705.403544
2025-02-04 16:00:00,2.6208,2.7101,2.4208,2.5026,57005482.546459
2025-02-05 16:00:00,2.5016,2.5094,2.2854,2.3159,40797112.211026
2025-02-06 16:00:00,2.3162,2.5403,2.2648,2.4786,48275575.512308
2025-02-07 16:00:00,2.4792,2.5094,2.3466,2.3902,29629367.582995
2025-02-08 16:00:00,2.3911,2.5082,2.3774,2.4289,20248218.044921
2025-02-09 16:00:00,2.4286,2.4739,2.3111,2.4218,41931541.635843
2025-02-10 16:00:00,2.4218,2.5288,2.4085,2.4701,26587306.843829
2025-02-11 16:00:00,2.4699,2.4821,2.3323,2.3999,33415717.110914
2025-02-12 16:00:00,2.4009,2.4962,2.3774,2.448,22331338.761386
2025-02-13 16:00:00,2.4479,2.7901,2.4208,2.7251,54450579.605563
2025-02-14 16:00:00,2.7248,2.8374,2.6921,2.7799,38582166.723724
2025-02-15 16:00:00,2.7809,2.8062,2.7071,2.7227,18202715.954231
2025-02-16 16:00:00,2.7225,2.7674,2.6353,2.646,24827363.90697
2025-02-17 16:00:00,2.6463,2.686,2.5269,2.5407,30247772.27699
2025-02-18 16:00:00,2.5411,2.6319,2.4696,2.6076,28825782.508434
2025-02-19 16:00:00,2.6077,2.7482,2.6067,2.6724,28966998.127079
2025-02-20 16:00:00,2.6726,2.7284,2.5643,2.614,27507756.127131
2025-02-21 16:00:00,2.614,2.6469,2.5076,2.5903,31241244.323285
2025-02-22 16:00:00,2.5903,2.61,2.52,2.5218,12752979.318786
2025-02-23 16:00:00,2.5222,2.6123,2.4016,2.431,28175584.53226
2025-02-24 16:00:00,2.4308,2.4759,2.0641,2.2064,110661523.443013
2025-02-25 16:00:00,2.2068,2.3666,2.1722,2.275,52264642.526249
2025-02-26 16:00:00,2.275,2.2831,2.1501,2.1999,40951403.234384
2025-02-27 16:00:00,2.1997,2.2373,1.9518,2.1469,71036046.169679
2025-02-28 16:00:00,2.1468,2.2199,2.1153,2.151,25675892.48416
2025-03-01 16:00:00,2.1513,2.7075,2.1358,2.5982,65735706.511481
2025-03-02 16:00:00,2.5986,3.0096,2.5262,2.5984,173033619.034344
2025-03-03 16:00:00,2.5984,2.6369,2.212,2.4029,94561507.01595
2025-03-04 16:00:00,2.4034,2.5405,2.3115,2.4487,53103666.842073
2025-03-05 16:00:00,2.448,2.6462,2.4256,2.6221,38226266.772973
2025-03-06 16:00:00,2.6218,2.6394,2.3741,2.5029,53903728.687557
2025-03-07 16:00:00,2.5027,2.5337,2.3019,2.3515,43757077.88814
2025-03-08 16:00:00,2.3515,2.3633,2.1651,2.1858,28305066.254053
2025-03-09 16:00:00,2.1855,2.2614,2.067,2.1183,57541431.704275
2025-03-10 16:00:00,2.1179,2.1648,1.8976,2.1353,73369303.349604
2025-03-11 16:00:00,2.1359,2.2771,2.0795,2.2035,60625504.49671
2025-03-12 16:00:00,2.2033,2.3472,2.188,2.2883,37454232.596804
2025-03-13 16:00:00,2.2884,2.3902,2.2153,2.3579,34952338.366025
2025-03-14 16:00:00,2.3581,2.4752,2.332,2.4263,25891185.667514
2025-03-15 16:00:00,2.4263,2.4283,2.2677,2.296,23326334.936744
2025-03-16 16:00:00,2.2958,2.3702,2.2824,2.3447,23268751.419218
2025-03-17 16:00:00,2.3448,2.3784,2.2241,2.2373,26493046.278178
2025-03-18 16:00:00,2.2373,2.5896,2.2228,2.5552,56417525.524521
2025-03-19 16:00:00,2.5552,2.5674,2.4316,2.4386,46183749.160385
2025-03-20 16:00:00,2.4382,2.4669,2.3558,2.3727,26669876.901328
2025-03-21 16:00:00,2.3724,2.4247,2.3621,2.378,13836066.918022
2025-03-22 16:00:00,2.3781,2.4276,2.3591,2.4135,12656069.420976
2025-03-23 16:00:00,2.4135,2.5038,2.3861,2.4736,22110121.384852
2025-03-24 16:00:00,2.4737,2.4771,2.407,2.4376,17397497.764924
2025-03-25 16:00:00,2.4379,2.48,2.3952,2.4054,20325060.423488
2025-03-26 16:00:00,2.4052,2.4134,2.2984,2.34,25062504.165158
2025-03-27 16:00:00,2.3399,2.36,2.1747,2.1786,28129612.907561
2025-03-28 16:00:00,2.1785,2.2258,2.0606,2.1074,39067866.465719
2025-03-29 16:00:00,2.1073,2.214,2.071,2.1376,31029934.8586
2025-03-30 16:00:00,2.1377,2.1711,2.0241,2.1188,40331582.546572
2025-03-31 16:00:00,2.1189,2.1999,2.0647,2.1589,41887927.84084
2025-04-01 16:00:00,2.1591,2.1958,2.0672,2.1724,39313400.283372
2025-04-02 16:00:00,2.1731,2.2346,1.96,2.0058,77907350.660413
2025-04-03 16:00:00,2.0057,2.1645,1.9916,2.1231,57680800.538871
2025-04-04 16:00:00,2.1231,2.1768,2.0987,2.1226,28046935.527223
2025-04-05 16:00:00,2.123,2.1596,2.046,2.0746,19277326.084538
2025-04-06 16:00:00,2.0744,2.0756,1.6131,1.8745,169452751.423215
2025-04-07 16:00:00,1.8744,1.975,1.8377,1.9048,60097138.129989
2025-04-08 16:00:00,1.9048,1.9096,1.7221,1.829,75620867.14409
2025-04-09 16:00:00,1.8294,2.0897,1.824,1.9338,78778003.084827
2025-04-10 16:00:00,1.9338,2.0335,1.9234,2.0016,31137804.393448
2025-04-11 16:00:00,2.0016,2.1872,1.9931,2.1527,39081814.591981
2025-04-12 16:00:00,2.1527,2.248,2.1166,2.148,39676597.985781
2025-04-13 16:00:00,2.1477,2.1851,2.0813,2.1164,36122134.436913
2025-04-14 16:00:00,2.116,2.1855,2.106,2.1348,27250621.119179
2025-04-15 16:00:00,2.1351,2.143,2.0357,2.0942,27253224.288311
2025-04-16 16:00:00,2.0945,2.1297,2.0473,2.067,31942964.862853
2025-04-17 16:00:00,2.0671,2.1047,2.0438,2.058,22194804.685192
2025-04-18 16:00:00,2.0583,2.0979,2.055,2.0772,16749032.088097
2025-04-19 16:00:00,2.0772,2.0957,2.0385,2.0487,19970708.292262
2025-04-20 16:00:00,2.049,2.1413,2.0456,2.1146,28385968.747473
2025-04-21 16:00:00,2.1147,2.1931,2.0594,2.1549,29959373.65528
2025-04-22 16:00:00,2.1553,2.3011,2.1404,2.2286,58266114.689853
2025-04-23 16:00:00,2.2281,2.251,2.1158,2.2127,45369596.885149
2025-04-24 16:00:00,2.2128,2.2282,2.163,2.2008,41306036.310857
2025-04-25 16:00:00,2.2008,2.2483,2.1764,2.1997,24826102.262522
2025-04-26 16:00:00,2.1998,2.2712,2.1588,2.2279,32092373.841401
2025-04-27 16:00:00,2.2281,2.363,2.2154,2.2738,54102888.721827
2025-04-28 16:00:00,2.274,2.315,2.2604,2.2926,26823688.223389
2025-04-29 16:00:00,2.2926,2.3044,2.1231,2.1581,35092895.494747
2025-04-30 16:00:00,2.158,2.2566,2.1494,2.2364,25987098.595111
2025-05-01 16:00:00,2.2364,2.2528,2.1892,2.2167,30827615.819634
2025-05-02 16:00:00,2.2168,2.2362,2.1838,2.2098,19146839.017691
2025-05-03 16:00:00,2.2099,2.2189,2.172,2.197,18540683.927988
2025-05-04 16:00:00,2.197,2.1998,2.1065,2.1152,25823662.816222
2025-05-05 16:00:00,2.1152,2.1617,2.0778,2.1109,24694281.154397
2025-05-06 16:00:00,2.1108,2.1719,2.1034,2.1268,17683418.071658
2025-05-07 16:00:00,2.1268,2.2755,2.104,2.244,32006469.481243
2025-05-08 16:00:00,2.2436,2.43,2.2271,2.3499,65948190.908114
2025-05-09 16:00:00,2.3499,2.4389,2.3219,2.3976,32871896.695079
2025-05-10 16:00:00,2.3977,2.4849,2.3338,2.3476,40625266.768833
2025-05-11 16:00:00,2.3473,2.6564,2.3284,2.593,71519633.210949
2025-05-12 16:00:00,2.593,2.6144,2.4214,2.544,65424773.137277
2025-05-13 16:00:00,2.5439,2.6563,2.5341,2.5614,48218605.542187
2025-05-14 16:00:00,2.5612,2.5719,2.4043,2.4662,32788391.416319
2025-05-15 16:00:00,2.466,2.5055,2.3469,2.4227,34288890.661463
2025-05-16 16:00:00,2.4234,2.431,2.3128,2.3329,18207438.612051
2025-05-17 16:00:00,2.3329,2.4446,2.2984,2.4378,23185740.215112
2025-05-18 16:00:00,2.4382,2.4494,2.2828,2.3496,30122496.373105
2025-05-19 16:00:00,2.3498,2.4088,2.3204,2.3425,21179700.704706
2025-05-20 16:00:00,2.3425,2.4071,2.3142,2.3993,24382545.217138
2025-05-21 16:00:00,2.3993,2.4554,2.3349,2.433,33546018.209744
2025-05-22 16:00:00,2.4336,2.4799,2.3,2.3614,46994862.135006
2025-05-23 16:00:00,2.3615,2.3745,2.2835,2.3525,17919001.245035
2025-05-24 16:00:00,2.3523,2.3544,2.2656,2.2875,12932695.949927
2025-05-25 16:00:00,2.2876,2.3586,2.2719,2.333,13498050.111456
2025-05-26 16:00:00,2.3332,2.3543,2.2667,2.3377,20679249.228661
2025-05-27 16:00:00,2.3379,2.3494,2.2518,2.2527,15943198.5835
2025-05-28 16:00:00,2.2528,2.3126,2.2263,2.2764,21423466.878567
2025-05-29 16:00:00,2.2765,2.2929,2.1292,2.183,36951166.459873
2025-05-30 16:00:00,2.1839,2.2053,2.0783,2.173,32709643.382773
2025-05-31 16:00:00,2.173,2.2066,2.1227,2.1523,14501559.044951
2025-06-01 16:00:00,2.1524,2.188,2.1358,2.1591,18681213.581442
2025-06-02 16:00:00,2.1592,2.2759,2.1491,2.2639,19431778.467155
2025-06-03 16:00:00,2.2632,2.2818,2.2191,2.2493,17814183.787862
2025-06-04 16:00:00,2.2493,2.2524,2.1773,2.1926,15911199.095432
2025-06-05 16:00:00,2.1927,2.1934,2.0594,2.1844,35423345.054185
2025-06-06 16:00:00,2.1845,2.1909,2.1476,2.1829,8863889.135351
2025-06-07 16:00:00,2.1831,2.2935,2.1667,2.2772,16862846.555738
2025-06-08 16:00:00,2.2775,2.2951,2.2227,2.263,21326957.449366
2025-06-09 16:00:00,2.2631,2.3291,2.2587,2.2763,25610479.23789
2025-06-10 16:00:00,2.2764,2.338,2.2691,2.3259,23125652.629968
2025-06-11 16:00:00,2.3261,2.3311,2.2215,2.2285,21338808.755509
2025-06-12 16:00:00,2.2286,2.2552,2.0825,2.1472,38775088.810903
2025-06-13 16:00:00,2.1477,2.1792,2.1166,2.149,16380098.501137
2025-06-14 16:00:00,2.1491,2.1759,2.1092,2.1644,14103856.920619
2025-06-15 16:00:00,2.1645,2.2982,2.1406,2.29,31111866.685782
2025-06-16 16:00:00,2.2902,2.3371,2.1632,2.1796,42219520.453137
2025-06-17 16:00:00,2.1796,2.204,2.1181,2.151,22337372.418915
2025-06-18 16:00:00,2.1509,2.1857,2.1273,2.1458,12986442.100805
2025-06-19 16:00:00,2.1458,2.1798,2.1306,2.1337,10626133.803216
2025-06-20 16:00:00,2.134,2.1481,2.0853,2.117,14630292.563455
2025-06-21 16:00:00,2.1169,2.1193,1.9241,1.9348,44908914.698825
2025-06-22 16:00:00,1.9343,2.0394,1.9082,1.9993,39357433.6346
2025-06-23 16:00:00,1.9991,2.2105,1.961,2.188,40651634.089223
2025-06-24 16:00:00,2.1883,2.2295,2.1697,2.1815,18955295.032657
2025-06-25 16:00:00,2.1814,2.2137,2.1066,2.12,17754043.901037
2025-06-26 16:00:00,2.1198,2.146,2.0678,2.0977,17807720.777048
2025-06-27 16:00:00,2.0978,2.2071,2.071,2.2037,17723795.251504
2025-06-28 16:00:00,2.2039,2.2081,2.1753,2.1836,7925739.533859
2025-06-29 16:00:00,2.1832,2.2199,2.1646,2.1933,16532866.269067
2025-06-30 16:00:00,2.1929,2.3276,2.1758,2.1884,37634729.831593
2025-07-01 16:00:00,2.1884,2.2155,2.1463,2.2124,16697595.264169
2025-07-02 16:00:00,2.2123,2.3141,2.2091,2.2434,42147640.964375
2025-07-03 16:00:00,2.2433,2.283,2.2033,2.215,13309203.539013
2025-07-04 16:00:00,2.2144,2.2334,2.1958,2.2229,10242620.800256
2025-07-05 16:00:00,2.2228,2.29,2.2013,2.2768,13912122.194764
2025-07-06 16:00:00,2.2768,2.35,2.2464,2.3391,26660394.483781
2025-07-07 16:00:00,2.3388,2.354,2.2484,2.2864,29430801.11337
2025-07-08 16:00:00,2.2866,2.404,2.283,2.3818,33357796.935125
2025-07-09 16:00:00,2.3819,2.462,2.3749,2.4541,28797762.541969
2025-07-10 16:00:00,2.4543,2.9772,2.4473,2.7755,113495042.593334
2025-07-11 16:00:00,2.7755,2.8582,2.6599,2.6815,88817977.640532
2025-07-12 16:00:00,2.682,2.894,2.6705,2.8383,49596914.438735
2025-07-13 16:00:00,2.8385,3.035,2.7621,2.9469,90899973.332828
2025-07-14 16:00:00,2.9469,3.0024,2.8037,2.8906,66661344.646421
2025-07-15 16:00:00,2.8906,3.0071,2.8543,2.9761,42229501.340913
2025-07-16 16:00:00,2.9764,3.299,2.9675,3.2536,88564346.183154
2025-07-17 16:00:00,3.2532,3.6618,3.2219,3.3738,168775201.918247
2025-07-18 16:00:00,3.374,3.485,3.3542,3.4099,56319512.29535
2025-07-19 16:00:00,3.41,3.547,3.38,3.5181,34692353.45954
2025-07-20 16:00:00,3.5183,3.6512,3.4024,3.6045,96642809.617999
2025-07-21 16:00:00,3.6047,3.6246,3.4223,3.5084,66426426.956104
2025-07-22 16:00:00,3.5078,3.5795,3.2208,3.3227,79721069.396262
2025-07-23 16:00:00,3.3228,3.3228,2.9551,3.2262,108887168.560926
2025-07-24 16:00:00,3.226,3.26,2.9982,3.0379,64207349.619045
2025-07-25 16:00:00,3.0378,3.2114,3.0256,3.1924,23817634.041593
2025-07-26 16:00:00,3.1925,3.2389,3.1567,3.1868,17116628.781854
2025-07-27 16:00:00,3.1868,3.3305,3.1413,3.16,44780845.816846
2025-07-28 16:00:00,3.1598,3.1856,3.0773,3.0992,46770018.726494
2025-07-29 16:00:00,3.099,3.1624,3.04,3.143,44908358.412619
2025-07-30 16:00:00,3.1439,3.1791,3.0008,3.101,50533398.656992
2025-07-31 16:00:00,3.1009,3.1363,2.892,3.044,76489642.129633
2025-08-01 16:00:00,3.0434,3.0528,2.822,2.8301,37691903.065514
2025-08-02 16:00:00,2.8301,2.9034,2.7279,2.895,43406784.324094
2025-08-03 16:00:00,2.8951,3.0806,2.8856,3.031,46270896.846648
2025-08-04 16:00:00,3.0313,3.1074,2.9561,2.9712,35702875.512445
2025-08-05 16:00:00,2.9712,3.0083,2.902,3.0044,28591482.1788
2025-08-06 16:00:00,3.0043,3.0886,2.9638,3.0626,24425793.726421
2025-08-07 16:00:00,3.0624,3.3824,3.0092,3.2216,77389857.455007
2025-08-08 16:00:00,3.2214,3.3479,3.22,3.2729,32621083.807787
2025-08-09 16:00:00,3.273,3.2977,3.1517,3.1847,54615146.414948
2025-08-10 16:00:00,3.1846,3.3336,3.158,3.209,43602332.795654
2025-08-11 16:00:00,3.2091,3.2292,3.1043,3.2132,39824821.553029
2025-08-12 16:00:00,3.2133,3.3358,3.2025,3.2562,50714547.509741
2025-08-13 16:00:00,3.2566,3.3525,2.9816,3.0958,75057642.457709
2025-08-14 16:00:00,3.096,3.1429,3.0109,3.0275,32081574.103797
2025-08-15 16:00:00,3.0274,3.156,3.002,3.1035,24507199.79688
2025-08-16 16:00:00,3.1036,3.1467,3.0827,3.1436,11822399.179929
2025-08-17 16:00:00,3.1436,3.147,2.9406,3.0162,31113260.550204
2025-08-18 16:00:00,3.0158,3.0965,2.9274,2.9297,25604580.672776
2025-08-19 16:00:00,2.9298,2.9354,2.8188,2.9044,38654222.900525
2025-08-20 16:00:00,2.9044,2.99,2.8728,2.8871,19760718.994769
2025-08-21 16:00:00,2.8872,3.0437,2.7829,3.0166,46535968.710576
2025-08-22 16:00:00,3.0169,3.106,2.969,3.0187,35361115.929261
2025-08-23 16:00:00,3.0191,3.0887,2.9975,3.0146,14828900.980242
2025-08-24 16:00:00,3.0146,3.1277,2.9192,2.954,36994631.721131
2025-08-25 16:00:00,2.954,2.9685,2.8222,2.9331,39220140.19331
2025-08-26 16:00:00,2.9338,3.0822,2.9261,3.0171,26612155.818359
2025-08-27 16:00:00,3.0171,3.0454,2.9526,2.9816,28401405.835565
2025-08-28 16:00:00,2.9816,2.9982,2.8167,2.8347,38820305.702402
2025-08-29 16:00:00,2.8347,2.8463,2.76,2.8074,28625442.134952
2025-08-30 16:00:00,2.8071,2.8692,2.7987,2.8222,11387495.51305
2025-08-31 16:00:00,2.8223,2.8397,2.7015,2.7628,26046968.853205
2025-09-01 16:00:00,2.7625,2.8458,2.693,2.7905,28687592.652332
2025-09-02 16:00:00,2.7904,2.8869,2.7817,2.8724,17654183.290902
2025-09-03 16:00:00,2.8721,2.8743,2.8039,2.8104,13377888.495307
2025-09-04 16:00:00,2.8103,2.885,2.7781,2.8151,26160821.311276
2025-09-05 16:00:00,2.8153,2.8654,2.8005,2.802,9430508.129293
2025-09-06 16:00:00,2.8022,2.9281,2.7926,2.9004,11999013.206513
2025-09-07 16:00:00,2.9004,2.9962,2.8508,2.9862,19562283.863961
2025-09-08 16:00:00,2.9858,3.0366,2.9341,2.9472,25316943.149877
2025-09-09 16:00:00,2.9473,3.0241,2.9358,3.0027,15595630.304133
2025-09-10 16:00:00,3.003,3.0349,2.95,2.995,18848484.656206
2025-09-11 16:00:00,2.9949,3.0734,2.99,3.0278,16309489.738989
2025-09-12 16:00:00,3.028,3.1858,3.0223,3.1332,26048505.516551
2025-09-13 16:00:00,3.1336,3.142,3.01,3.0312,17200878.282722
2025-09-14 16:00:00,3.0312,3.0669,2.9537,3.0281,23952446.703769
2025-09-15 16:00:00,3.0281,3.05,2.9643,3.039,22448505.27649
2025-09-16 16:00:00,3.0394,3.059,3.0034,3.023,16369060.511165
2025-09-17 16:00:00,3.0228,3.1398,2.9821,3.1131,32202794.647222
2025-09-18 16:00:00,3.1131,3.1235,2.989,3.0103,22019788.443989
2025-09-19 16:00:00,3.0106,3.0172,2.9659,2.9899,13068661.286256
2025-09-20 16:00:00,2.9898,3.0139,2.9618,2.9801,14288624.538023
2025-09-21 16:00:00,2.9801,2.9927,2.6773,2.8601,59706202.686674
2025-09-22 16:00:00,2.8602,2.8846,2.7993,2.8767,23843869.97489
2025-09-23 16:00:00,2.8769,2.9508,2.7881,2.9399,24322884.077855
2025-09-24 16:00:00,2.9399,2.9955,2.7851,2.8311,37786199.508606
2025-09-25 16:00:00,2.8311,2.8383,2.6984,2.735,55027337.234323
2025-09-26 16:00:00,2.735,2.8093,2.7316,2.7841,22068321.891999
2025-09-27 16:00:00,2.7843,2.8288,2.7627,2.8106,12059704.108369
2025-09-28 16:00:00,2.8106,2.9286,2.8044,2.8938,18273583.900932
2025-09-29 16:00:00,2.8938,2.9142,2.8133,2.8278,20926779.611867
2025-09-30 16:00:00,2.8279,2.9588,2.814,2.9417,34288939.358558
2025-10-01 16:00:00,2.9417,2.9968,2.9195,2.9916,32166948.23373
2025-10-02 16:00:00,2.9921,3.1,2.9871,3.0693,38528983.096777
2025-10-03 16:00:00,3.0699,3.0953,2.9412,2.9495,33029557.209851
2025-10-04 16:00:00,2.9499,3.0718,2.9389,3.0128,28532270.455664
2025-10-05 16:00:00,3.0128,3.0394,2.9467,3.0312,27188598.909885
2025-10-06 16:00:00,3.0309,3.0505,2.8692,2.8849,42057098.877046
2025-10-07 16:00:00,2.8851,2.9041,2.8302,2.866,23628242.989061
2025-10-08 16:00:00,2.866,2.9246,2.7862,2.8025,25017846.781699
2025-10-09 16:00:00,2.8025,2.8372,2.713,2.7418,32628309.905914
2025-10-10 16:00:00,2.7418,2.7648,1.2184,2.4782,275698168.826592
2025-10-11 16:00:00,2.4784,2.5149,2.3121,2.4886,77462695.686921
2025-10-12 16:00:00,2.4886,2.6428,2.488,2.5874,77659630.644521
2025-10-13 16:00:00,2.5875,2.6463,2.3892,2.4977,87403745.015162
2025-10-14 16:00:00,2.4978,2.5478,2.4236,2.4331,52034057.892958
2025-10-15 16:00:00,2.4335,2.4666,2.3378,2.3555,53944001.725024
2025-10-16 16:00:00,2.3556,2.4016,2.1897,2.3013,78228333.083656
2025-10-17 16:00:00,2.3014,2.3914,2.2777,2.3489,26973282.928472
2025-10-18 16:00:00,2.349,2.4153,2.3176,2.4008,21661447.772452
2025-10-19 16:00:00,2.4009,2.4855,2.3548,2.463,24780223.713379
2025-10-20 16:00:00,2.4629,2.5532,2.4011,2.5225,47501502.197087
2025-10-21 16:00:00,2.5223,2.5245,2.3639,2.4001,50915084.437661
2025-10-22 16:00:00,2.4005,2.4196,2.3244,2.408,32659681.052121
2025-10-23 16:00:00,2.4083,2.5149,2.3776,2.4796,36690564.477785
2025-10-24 16:00:00,2.4798,2.6198,2.4608,2.5978,36045397.457963
2025-10-25 16:00:00,2.5976,2.6623,2.5882,2.6412,25575199.081771
2025-10-26 16:00:00,2.641,2.6754,2.5979,2.661,40793603.83058
2025-10-27 16:00:00,2.6614,2.6977,2.6038,2.6356,42690783.003881
2025-10-28 16:00:00,2.6357,2.6799,2.5671,2.6266,33056517.411945
2025-10-29 16:00:00,2.6269,2.6605,2.4444,2.4538,66433496.801853
2025-10-30 16:00:00,2.4539,2.5506,2.3766,2.5235,48247774.837359
2025-10-31 16:00:00,2.5233,2.5548,2.4764,2.5014,22862700.354167
2025-11-01 16:00:00,2.5016,2.5554,2.4903,2.5,12255746.523128
2025-11-02 16:00:00,2.5002,2.5323,2.2931,2.3281,45426521.167212
2025-11-03 16:00:00,2.3281,2.3952,2.2297,2.283,67149793.801327
2025-11-04 16:00:00,2.283,2.2959,2.0665,2.2761,80999138.239889
2025-11-05 16:00:00,2.2768,2.4159,2.2278,2.2345,55460394.992106
2025-11-06 16:00:00,2.2346,2.2499,2.1539,2.2127,44940647.75485
2025-11-07 16:00:00,2.213,2.3722,2.2024,2.2549,38384495.646813
2025-11-08 16:00:00,2.256,2.3341,2.2392,2.3146,17553156.050618
2025-11-09 16:00:00,2.3146,2.5731,2.3007,2.5298,38940264.766224
2025-11-10 16:00:00,2.5299,2.5816,2.4263,2.437,33766917.382383
2025-11-11 16:00:00,2.4369,2.449,2.3634,2.3682,23926309.778537
2025-11-12 16:00:00,2.3685,2.5264,2.3163,2.4346,43685658.406548
2025-11-13 16:00:00,2.4347,2.444,2.2265,2.3125,58743609.224412
2025-11-14 16:00:00,2.3128,2.3422,2.2254,2.2548,26379376.112261
2025-11-15 16:00:00,2.2549,2.2803,2.1834,2.187,25174473.584265
2025-11-16 16:00:00,2.1871,2.3075,2.1556,2.2096,48122422.031934
2025-11-17 16:00:00,2.2097,2.229,2.1069,2.2136,56192917.296932
2025-11-18 16:00:00,2.2132,2.2414,2.0819,2.0862,35530076.709324
2025-11-19 16:00:00,2.086,2.1497,2.0262,2.085,50461084.63496
2025-11-20 16:00:00,2.0853,2.0879,1.821,1.9119,98636131.69971
2025-11-21 16:00:00,1.9115,1.9986,1.8861,1.9293,34151427.538738
2025-11-22 16:00:00,1.9293,2.0759,1.9203,2.0624,26637531.330425
