trade_date,open,high,low,close,volume
2019-04-23,158.57681274414062,162.11122131347656,158.35061645507812,161.93214416503906,4423733
2019-04-24,161.89443969726562,162.2148895263672,161.21583557128906,161.44203186035156,4058537
2019-04-25,160.88595581054688,161.12158203125,158.925537109375,160.62205505371094,3544058
2019-04-26,160.3769989013672,162.38453674316406,160.2261962890625,162.3468475341797,2868201
2019-04-29,162.0169677734375,163.1668243408203,161.89443969726562,162.6295928955078,3122629
2019-04-30,163.06314086914062,164.0056610107422,162.56361389160156,163.6475067138672,3874454
2019-05-01,163.77003479003906,164.31668090820312,161.00848388671875,161.11215209960938,3991694
2019-05-02,160.6126251220703,161.6776580810547,159.81149291992188,161.52685546875,4691318
2019-05-03,161.71536254882812,163.65692138671875,161.54571533203125,163.56268310546875,4380445
2019-05-06,160.6880340576172,163.5249786376953,160.47125244140625,162.68614196777344,3184804
2019-05-07,160.87652587890625,161.89443969726562,159.17059326171875,160.08482360839844,4969618
2019-05-08,159.99057006835938,161.58340454101562,159.75494384765625,160.5655059814453,3076476
2019-05-09,159.4910430908203,160.69744873046875,158.51083374023438,160.59378051757812,3140136
2019-05-10,160.0,162.20545959472656,158.3600311279297,161.76248168945312,2485180
2019-05-13,158.79359436035156,159.18943786621094,155.80584716796875,157.22903442382812,3930793
2019-05-14,157.33270263671875,159.54759216308594,157.21017456054688,158.4919891357422,2780563
2019-05-15,157.398681640625,160.2261962890625,156.95570373535156,159.641845703125,1983433
2019-05-16,160.09425354003906,162.15834045410156,160.0188446044922,160.9707794189453,3217801
2019-05-17,159.53817749023438,161.36663818359375,159.14231872558594,160.1790771484375,2222795
2019-05-20,159.65127563476562,160.18850708007812,158.35061645507812,158.925537109375,2187464
2019-05-21,160.08482360839844,160.763427734375,159.34024047851562,159.8491973876953,2691120
2019-05-22,159.72666931152344,160.6880340576172,159.28369140625,159.57586669921875,2388842
2019-05-23,157.36097717285156,157.66258239746094,155.82469177246094,156.87088012695312,2881994
2019-05-24,158.10556030273438,158.20924377441406,156.9651336669922,157.09707641601562,2159666
2019-05-28,157.2667236328125,157.9830322265625,155.45712280273438,155.7587127685547,4113921
2019-05-29,154.3072509765625,155.6361846923828,153.32705688476562,154.91989135742188,2682102
2019-05-30,155.19320678710938,156.21112060546875,155.1272430419922,155.9377899169922,2070648
2019-05-31,154.32611083984375,155.7210235595703,154.2412872314453,154.86334228515625,2011126
2019-06-03,155.0235595703125,157.3704071044922,154.8727569580078,156.89915466308594,2530273
2019-06-04,158.3883056640625,159.09519958496094,157.34213256835938,158.48255920410156,2864912
2019-06-05,159.4439239501953,159.9246063232422,158.5485382080078,159.6701202392578,2872551
2019-06-06,159.72666931152344,160.8671112060547,159.2082977294922,160.47125244140625,2365181
2019-06-07,161.2252655029297,163.27992248535156,161.1027374267578,162.35626220703125,2151496
2019-06-10,163.5155487060547,163.96795654296875,161.35720825195312,161.4326171875,3199764
2019-06-11,162.5730438232422,163.44015502929688,160.59378051757812,161.78134155273438,1832029
2019-06-12,161.97926330566406,163.2139434814453,161.58340454101562,162.95947265625,1666619
2019-06-13,163.59095764160156,163.60980224609375,162.4222412109375,163.23280334472656,1486143
2019-06-14,162.99717712402344,163.53440856933594,161.26295471191406,162.87464904785156,1726884
2019-06-17,163.41188049316406,163.5249786376953,162.13006591796875,162.4505157470703,1746830
2019-06-18,163.58152770996094,166.28652954101562,163.1856689453125,165.64561462402344,3059606
2019-06-19,165.5419464111328,166.02261352539062,164.2318572998047,165.32516479492188,2320407
2019-06-20,166.277099609375,167.16305541992188,165.06126403808594,166.15457153320312,4492592
2019-06-21,166.7106475830078,166.72007751464844,163.58152770996094,164.2884063720703,4046442
2019-06-24,164.26956176757812,165.41941833496094,164.19415283203125,164.57115173339844,1905132
2019-06-25,164.95758056640625,165.32516479492188,163.6475067138672,163.93968200683594,1956166
2019-06-26,164.5146026611328,164.74081420898438,163.56268310546875,163.60980224609375,1926564
2019-06-27,164.07162475585938,164.58058166503906,163.25164794921875,163.84542846679688,1922108
2019-06-28,164.17530822753906,165.29689025878906,163.99623107910156,164.55230712890625,3767929
2019-07-01,166.4750213623047,166.8143310546875,165.560791015625,166.64466857910156,1712030
2019-07-02,166.8143310546875,167.27615356445312,166.02261352539062,166.46559143066406,1492827
2019-07-03,166.6069793701172,168.20924377441406,166.0791778564453,168.1432647705078,1315640
2019-07-05,167.0216827392578,167.2478790283203,164.62771606445312,166.43731689453125,1282537
2019-07-08,166.16400146484375,166.1734161376953,164.75022888183594,165.57022094726562,1669908
2019-07-09,164.93873596191406,165.65504455566406,164.55230712890625,165.42884826660156,1693250
2019-07-10,165.9943389892578,166.76719665527344,164.34495544433594,164.42977905273438,1979402
2019-07-11,164.77850341796875,164.96701049804688,163.27992248535156,164.50518798828125,2574410
2019-07-12,164.70310974121094,167.00282287597656,164.70310974121094,166.95570373535156,2331229
2019-07-15,167.16305541992188,167.16305541992188,164.49575805664062,164.9481658935547,1769748
2019-07-16,164.93873596191406,165.77757263183594,164.2789764404297,164.73138427734375,2110329
2019-07-17,164.53346252441406,164.60885620117188,158.83128356933594,158.925537109375,5809506
2019-07-18,160.7917022705078,163.8831329345703,159.94345092773438,163.8831329345703,4379808
2019-07-19,164.033935546875,164.93873596191406,162.9783172607422,163.04429626464844,3223212
2019-07-22,163.07257080078125,164.4580535888672,162.51649475097656,163.60037231445312,1871816
2019-07-23,165.13665771484375,165.49481201171875,163.4967041015625,164.80679321289062,2208259
2019-07-24,164.2318572998047,165.2309112548828,163.80772399902344,163.95852661132812,1858129
2019-07-25,164.5146026611328,164.6182861328125,163.06314086914062,163.77944946289062,1866511
2019-07-26,163.5438232421875,163.74176025390625,162.7332763671875,163.62864685058594,1866193
2019-07-29,163.86427307128906,164.80679321289062,163.41188049316406,164.49575805664062,1612508
2019-07-30,164.20358276367188,164.89161682128906,163.37417602539062,163.91140747070312,1520944
2019-07-31,163.50611877441406,163.97738647460938,160.3864288330078,162.54476928710938,3073611
2019-08-01,162.00753784179688,163.81715393066406,159.51931762695312,159.8020782470703,2919448
2019-08-02,159.18002319335938,159.33082580566406,157.0593719482422,158.35061645507812,2286137
2019-08-05,155.68331909179688,156.44674682617188,151.6399688720703,152.69557189941406,3496419
2019-08-06,153.97738647460938,156.01319885253906,153.83599853515625,155.06126403808594,3824693
2019-08-07,153.59095764160156,154.4203643798828,151.8096160888672,153.99623107910156,3267031
2019-08-08,155.1272430419922,157.81338500976562,154.75965881347656,157.40811157226562,2576957
2019-08-09,157.2949981689453,158.03016662597656,155.74929809570312,157.087646484375,1912028
2019-08-12,155.90951538085938,157.27615356445312,154.96701049804688,155.22149658203125,1581102
2019-08-13,155.42884826660156,160.2544708251953,155.04241943359375,158.3223419189453,3418330
2019-08-14,156.4844512939453,157.2007598876953,154.55230712890625,154.60885620117188,2607195
2019-08-15,153.9302520751953,154.4674835205078,151.837890625,152.9406280517578,2355844
2019-08-16,154.39208984375,156.04147338867188,153.83599853515625,155.5419464111328,1854840
2019-08-19,157.5966033935547,157.70970153808594,155.98492431640625,156.32421875,1747679
2019-08-20,156.08859252929688,156.31480407714844,153.99623107910156,154.07162475585938,1831498
2019-08-21,155.513671875,155.513671875,153.42129516601562,154.37322998046875,1837864
2019-08-22,155.21206665039062,155.41941833496094,152.29029846191406,153.53440856933594,2058340
2019-08-23,152.196044921875,152.95004272460938,146.55043029785156,147.49293518066406,4607817
2019-08-26,148.79359436035156,148.94439697265625,146.00376892089844,147.88877868652344,3282734
2019-08-27,149.01979064941406,149.1046142578125,147.25730895996094,148.42601013183594,2684542
2019-08-28,148.1338348388672,150.80113220214844,147.46466064453125,150.3769989013672,2507567
2019-08-29,152.196044921875,154.57115173339844,151.6870880126953,154.19415283203125,4158377
2019-08-30,155.513671875,156.1168670654297,154.6654052734375,155.155517578125,3349153
2019-09-03,154.1093292236328,155.0047149658203,153.2987823486328,154.128173828125,2970270
2019-09-04,155.68331909179688,158.0867156982422,155.68331909179688,157.53062438964844,4217157
2019-09-05,158.91612243652344,161.13101196289062,158.82186889648438,160.57493591308594,4786808
2019-09-06,161.12158203125,161.9132843017578,160.71630859375,161.3195037841797,3530796
2019-09-09,162.00753784179688,162.7992401123047,159.34024047851562,159.90574645996094,5296300
2019-09-10,158.93496704101562,159.88690185546875,157.30442810058594,159.85862731933594,4479118
2019-09-11,160.0282745361328,161.5080108642578,159.47219848632812,161.4326171875,4294398
2019-09-12,161.66824340820312,162.11122131347656,158.7181854248047,158.93496704101562,2946928
2019-09-13,159.21771240234375,159.45333862304688,157.85108947753906,158.06785583496094,2906716
2019-09-16,157.43638610839844,157.7851104736328,156.22996520996094,156.6540985107422,2575790
2019-09-17,156.91799926757812,157.2007598876953,155.7587127685547,156.8897247314453,2426719
2019-09-18,156.3524932861328,158.33175659179688,155.9943389892578,158.3129119873047,1943434
2019-09-19,158.41659545898438,159.0574951171875,156.95570373535156,157.18190002441406,2069162
2019-09-20,157.9641876220703,159.01036071777344,157.10650634765625,158.63336181640625,5358474
2019-09-23,157.15362548828125,158.162109375,156.6540985107422,157.53062438964844,2467356
2019-09-24,158.1432647705078,158.76531982421875,155.44769287109375,156.22996520996094,2799130
2019-09-25,156.39019775390625,157.66258239746094,155.7587127685547,157.33270263671875,1745345
2019-09-26,157.27615356445312,158.3411865234375,156.89915466308594,157.4269561767578,2103963
2019-09-27,158.20924377441406,158.79359436035156,156.74835205078125,158.37889099121094,2668203
2019-09-30,159.12347412109375,159.7926483154297,158.39773559570312,159.47219848632812,2206350
2019-10-01,159.8020782470703,160.3769989013672,154.5900115966797,154.75022888183594,2963585
2019-10-02,152.81809997558594,153.4684295654297,150.27333068847656,151.8190460205078,4795826
2019-10-03,151.3760528564453,152.2431640625,149.70782470703125,152.23374938964844,3276580
2019-10-04,152.68614196777344,154.35438537597656,152.5259246826172,154.22242736816406,2908838
2019-10-07,153.89254760742188,155.10838317871094,153.19509887695312,153.79830932617188,2349478
2019-10-08,152.0452423095703,152.0923614501953,149.47219848632812,149.50047302246094,3626604
2019-10-09,151.39491271972656,151.4326171875,149.6230010986328,150.65032958984375,1782904
2019-10-10,150.66917419433594,152.92176818847656,150.65975952148438,151.71536254882812,1711499
2019-10-11,153.63807678222656,155.84353637695312,153.38360595703125,154.128173828125,2381839
2019-10-14,154.2130126953125,154.77850341796875,153.1668243408203,153.60980224609375,1120310
2019-10-15,154.11875915527344,155.34400939941406,153.74176025390625,154.2318572998047,2986185
2019-10-16,154.20358276367188,154.89161682128906,153.32705688476562,154.22242736816406,3660238
2019-10-17,156.73892211914062,159.27427673339844,156.0697479248047,157.88877868652344,3504165
2019-10-18,157.54005432128906,157.84165954589844,153.09141540527344,156.05088806152344,4691636
2019-10-21,157.3704071044922,159.50990295410156,156.993408203125,159.22714233398438,2688998
2019-10-22,159.00094604492188,160.3298797607422,158.23751831054688,159.22714233398438,3490796
2019-10-23,160.16964721679688,160.2261962890625,159.28369140625,160.08482360839844,2524225
2019-10-24,160.18850708007812,161.84732055664062,159.24598693847656,161.60226440429688,2314041
2019-10-25,161.39491271972656,162.20545959472656,160.83883666992188,161.76248168945312,2069162
2019-10-28,162.08294677734375,163.73233032226562,162.08294677734375,162.7521209716797,2511599
2019-10-29,162.20545959472656,163.3459014892578,161.77191162109375,163.20452880859375,2879554
2019-10-30,163.27992248535156,164.93873596191406,163.10084533691406,164.56173706054688,2075740
2019-10-31,164.15646362304688,164.56173706054688,161.76248168945312,162.7992401123047,2273935
2019-11-01,164.26956176757812,166.15457153320312,163.9302520751953,165.9943389892578,3008147
2019-11-04,166.44674682617188,169.65127563476562,166.44674682617188,169.65127563476562,4650681
2019-11-05,169.4344940185547,171.3760528564453,168.925537109375,170.29217529296875,5470728
2019-11-06,170.29217529296875,170.57493591308594,169.3873748779297,170.41470336914062,2909686
2019-11-07,171.3477783203125,171.52685546875,169.06692504882812,169.33082580566406,2704277
2019-11-08,169.33082580566406,170.81056213378906,169.22714233398438,170.7917022705078,1736645
2019-11-11,170.30160522460938,171.00848388671875,169.45333862304688,170.4335479736328,1691871
2019-11-12,170.75401306152344,172.59188842773438,170.6880340576172,171.54571533203125,1927731
2019-11-13,170.39585876464844,172.28086853027344,170.1319580078125,171.48916625976562,1968367
2019-11-14,170.28274536132812,170.9425048828125,168.81243896484375,169.32139587402344,2343006
2019-11-15,170.5089569091797,171.48916625976562,170.27333068847656,171.3006591796875,3440505
2019-11-18,171.00848388671875,171.00848388671875,169.06692504882812,169.4627685546875,2552554
2019-11-19,170.12252807617188,170.31101989746094,168.7181854248047,169.76437377929688,2836265
2019-11-20,170.52780151367188,171.2535400390625,166.39019775390625,167.03109741210938,4446333
2019-11-21,166.75778198242188,167.4740753173828,165.31573486328125,166.38076782226562,3326341
2019-11-22,166.7106475830078,167.31385803222656,165.560791015625,166.62582397460938,1965184
2019-11-25,167.63430786132812,167.71913146972656,165.85296630859375,166.36192321777344,2819608
2019-11-26,167.2949981689453,169.35910034179688,166.8802947998047,168.25636291503906,4858213
2019-11-27,168.3223419189453,169.32139587402344,167.88877868652344,169.1046142578125,1108533
2019-11-29,168.5014190673828,168.86898803710938,167.46466064453125,168.28463745117188,1732719
2019-12-02,168.28463745117188,168.47314453125,164.2789764404297,164.29783630371094,3239764
2019-12-03,162.65786743164062,163.3459014892578,161.41375732421875,162.6295928955078,4005806
2019-12-04,163.96795654296875,165.871826171875,163.19509887695312,163.25164794921875,3112337
2019-12-05,163.68519592285156,164.2789764404297,162.7050018310547,164.0056610107422,2484968
2019-12-06,164.85391235351562,166.0980224609375,164.6936798095703,165.37228393554688,2247198
2019-12-09,165.10838317871094,165.65504455566406,164.2318572998047,164.4580535888672,1651447
2019-12-10,164.4580535888672,164.75022888183594,163.67578125,164.033935546875,2151496
2019-12-11,164.55230712890625,166.06031799316406,164.17530822753906,165.8906707763672,2306720
2019-12-12,166.20169067382812,167.91705322265625,165.1272430419922,167.1913299560547,2416534
2019-12-13,167.1913299560547,168.51083374023438,166.6635284423828,166.80490112304688,2175262
2019-12-16,167.07823181152344,167.76625061035156,166.01319885253906,166.25823974609375,3403264
2019-12-17,166.1168670654297,167.04995727539062,165.70216369628906,166.54100036621094,3225228
2019-12-18,166.40904235839844,166.85202026367188,164.38265991210938,164.5994415283203,3835197
2019-12-19,164.9481658935547,166.46559143066406,164.4580535888672,166.3524932861328,2844117
2019-12-20,166.9651336669922,167.4740753173828,166.02261352539062,166.26766967773438,4617366
2019-12-23,167.18190002441406,167.18190002441406,165.70216369628906,166.28652954101562,2734940
2019-12-24,166.2959442138672,166.682373046875,165.62677001953125,166.1734161376953,663656
2019-12-26,166.40904235839844,166.72950744628906,165.61734008789062,166.7106475830078,1347152
2019-12-27,166.89915466308594,167.04995727539062,166.15457153320312,166.33364868164062,1383438
2019-12-30,166.40904235839844,166.82374572753906,165.65504455566406,166.277099609375,1771976
2019-12-31,166.31480407714844,166.89915466308594,165.37228393554688,166.82374572753906,1834363
2020-01-02,167.2949981689453,170.4052734375,166.95570373535156,170.39585876464844,3031701
2020-01-03,168.0867156982422,169.4910430908203,167.21017456054688,168.57681274414062,2976317
2020-01-06,167.61546325683594,168.12440490722656,166.75778198242188,167.30442810058594,3477852
2020-01-07,167.1724853515625,167.8322296142578,165.49481201171875,167.398681640625,3185971
2020-01-08,167.45523071289062,168.80300903320312,166.56927490234375,167.54005432128906,2700776
2020-01-09,168.42601013183594,169.11404418945312,167.82281494140625,168.7747344970703,1898660
2020-01-10,169.55702209472656,169.55702209472656,167.89820861816406,168.40716552734375,1773674
2020-01-13,168.94439697265625,170.9142303466797,168.41659545898438,170.84825134277344,2399876
2020-01-14,170.11309814453125,170.80113220214844,169.18943786621094,170.0753936767578,2324863
2020-01-15,170.8671112060547,171.95098876953125,169.50990295410156,170.3393096923828,2759449
2020-01-16,171.06503295898438,171.99810791015625,170.39585876464844,171.78134155273438,2350539
2020-01-17,172.3468475341797,173.47784423828125,172.0358123779297,172.69557189941406,2767088
2020-01-21,172.51649475097656,172.7615509033203,170.09425354003906,170.52780151367188,2322105
2020-01-22,171.12158203125,171.42318725585938,169.47219848632812,169.69839477539062,1996484
2020-01-23,169.47219848632812,170.1602325439453,168.73704528808594,169.2554168701172,2582474
2020-01-24,169.57586669921875,169.8963165283203,166.34307861328125,166.94627380371094,2903957
2020-01-27,164.25070190429688,165.25918579101562,163.4967041015625,163.56268310546875,2643482
2020-01-28,164.1093292236328,166.58811950683594,163.27992248535156,165.37228393554688,2311282
2020-01-29,166.82374572753906,167.52120971679688,165.5325164794922,165.57022094726562,2333139
2020-01-30,163.80772399902344,168.4919891357422,163.80772399902344,168.0867156982422,3263742
2020-01-31,167.68142700195312,167.68142700195312,161.48916625976562,163.26107788085938,5835500
2020-02-03,164.42977905273438,165.52308654785156,160.85768127441406,161.47030639648438,3758805
2020-02-04,164.07162475585938,165.9377899169922,163.99623107910156,165.13665771484375,3175043
2020-02-05,166.73892211914062,167.4175262451172,165.31573486328125,166.72950744628906,2990004
2020-02-06,167.76625061035156,167.76625061035156,166.03204345703125,166.21112060546875,2575578
2020-02-07,165.7398681640625,166.55984497070312,164.65599060058594,165.20263671875,3453025
2020-02-10,164.86334228515625,166.93685913085938,164.0998992919922,166.77662658691406,2546082
2020-02-11,168.00189208984375,169.5947265625,167.0122528076172,168.8501434326172,3128359
2020-02-12,169.16116333007812,171.19699096679688,168.75588989257812,170.763427734375,3130799
2020-02-13,169.96229553222656,170.54666137695312,168.41659545898438,169.76437377929688,2106828
2020-02-14,170.1319580078125,171.4043426513672,169.63241577148438,170.41470336914062,2640829
2020-02-18,169.7455291748047,170.11309814453125,168.66163635253906,169.1046142578125,1929535
2020-02-19,169.4910430908203,171.23468017578125,169.18002319335938,170.46182250976562,2614835
2020-02-20,170.52780151367188,171.7342071533203,168.7181854248047,170.31101989746094,2479345
2020-02-21,169.28369140625,170.5843505859375,168.47314453125,169.53817749023438,2058764
2020-02-24,164.4109344482422,167.1724853515625,163.48727416992188,165.19320678710938,3399762
2020-02-25,165.5419464111328,166.39962768554688,157.2384490966797,158.15267944335938,4341824
2020-02-26,158.8972625732422,162.18661499023438,157.18190002441406,157.56832885742188,3619814
2020-02-27,153.63807678222656,157.2384490966797,150.34872436523438,150.3769989013672,4192329
2020-02-28,144.91046142578125,152.84637451171875,141.96041870117188,152.84637451171875,10141144
2020-03-02,153.71347045898438,155.966064453125,148.52969360351562,154.79736328125,7156339
2020-03-03,154.83506774902344,158.51083374023438,151.3289337158203,152.5824737548828,6481119
2020-03-04,155.41941833496094,162.0452423095703,154.8162078857422,161.3477783203125,4808983
2020-03-05,156.92742919921875,158.25636291503906,153.83599853515625,155.43826293945312,5723777
2020-03-06,149.67955017089844,155.62677001953125,148.520263671875,154.5994415283203,5327918
2020-03-09,143.73233032226562,148.21865844726562,141.13101196289062,144.07162475585938,6205789
2020-03-10,146.8897247314453,152.6295928955078,144.53346252441406,152.3939666748047,5811734
2020-03-11,147.81338500976562,148.42601013183594,142.84637451171875,144.57115173339844,5121341
2020-03-12,135.14608764648438,137.1159210205078,126.71064758300781,127.09707641601562,7607901
2020-03-13,133.97738647460938,141.074462890625,130.08482360839844,140.81997680664062,6710613
2020-03-16,120.64090728759766,134.9952850341797,116.88030242919922,127.49292755126953,6250351
2020-03-17,128.39773559570312,133.80772399902344,122.70499420166016,124.2224349975586,9044813
2020-03-18,114.91046142578125,116.99340057373047,95.28746795654297,112.73326873779297,8099568
2020-03-19,110.98020935058594,115.3817138671875,105.57964324951172,112.12064361572266,7229760
2020-03-20,113.93968200683594,114.19415283203125,104.41093444824219,106.03204345703125,7216073
2020-03-23,101.3100814819336,104.69368743896484,95.26861572265625,97.88878631591797,8700624
2020-03-24,103.67578125,112.65786743164062,102.9688949584961,112.63902282714844,6152845
2020-03-25,113.37417602539062,127.55890655517578,112.91234588623047,122.19603729248047,7595805
2020-03-26,124.2507095336914,131.3760528564453,123.61922454833984,129.50047302246094,5935658
2020-03-27,123.8642807006836,127.4363784790039,120.77285766601562,123.722900390625,4164319
2020-03-30,123.23279571533203,126.06974792480469,122.64844512939453,124.17530822753906,5342878
2020-03-31,124.2601318359375,128.28463745117188,122.52591705322266,126.0980224609375,5619056
2020-04-01,120.9048080444336,123.73233032226562,118.28463745117188,122.25259399414062,4505112
2020-04-02,121.20640563964844,125.49481964111328,119.83035278320312,125.17436218261719,3717956
2020-04-03,124.88218688964844,125.20263671875,119.25541687011719,120.12252807617188,4277422
2020-04-06,125.84354400634766,127.5871810913086,124.89160919189453,126.29594421386719,5171632
2020-04-07,132.55419921875,134.04335021972656,127.23845672607422,127.46465301513672,4298854
2020-04-08,128.81243896484375,132.30914306640625,127.4363784790039,131.24411010742188,4127927
2020-04-09,131.95098876953125,137.88877868652344,131.66824340820312,135.1837921142578,4631265
2020-04-13,134.55230712890625,134.9764404296875,128.66163635253906,130.00942993164062,3200294
2020-04-14,132.6201629638672,135.46653747558594,130.5843505859375,132.50706481933594,3699283
2020-04-15,129.6606903076172,130.03770446777344,124.89160919189453,127.08765411376953,3451221
2020-04-16,126.84259796142578,127.52120971679688,122.13006591796875,124.72196197509766,4261719
2020-04-17,128.05844116210938,132.13949584960938,127.86993408203125,130.36758422851562,5040493
2020-04-20,127.9830322265625,130.24505615234375,127.13478088378906,127.89820861816406,2683269
2020-04-21,125.41941833496094,126.3147964477539,123.20452117919922,124.41093444824219,2565604
2020-04-22,126.5032958984375,126.96512603759766,124.17530822753906,125.3817138671875,2790112
2020-04-23,127.0028305053711,130.62205505371094,126.44674682617188,126.93685150146484,2956370
2020-04-24,127.89820861816406,128.40716552734375,124.75023651123047,127.72856140136719,3011012
2020-04-27,128.6804962158203,132.96890258789062,127.9736099243164,131.837890625,3329100
2020-04-28,135.08010864257812,138.162109375,133.94911193847656,134.55230712890625,3583952
2020-04-29,137.13478088378906,139.36851501464844,135.73043823242188,137.7568359375,2812923
2020-04-30,135.24034118652344,135.7115936279297,132.47879028320312,133.74176025390625,4766649
2020-05-01,131.3195037841797,131.479736328125,126.4561767578125,129.35910034179688,3905647
2020-05-04,126.20169830322266,128.520263671875,125.17436218261719,127.42695617675781,4374503
2020-05-05,129.2082977294922,129.2082977294922,126.79547882080078,127.11592864990234,3312760
2020-05-06,128.28463745117188,128.28463745117188,125.33458709716797,125.39114379882812,2492820
2020-05-07,126.88030242919922,127.85108184814453,124.42035675048828,125.155517578125,3285387
2020-05-08,126.92742919921875,129.42506408691406,126.6729507446289,129.0386505126953,2907564
2020-05-11,127.95475769042969,128.10556030273438,126.43732452392578,126.55985260009766,2500140
2020-05-12,127.54005432128906,128.20924377441406,120.16964721679688,120.25447845458984,5167494
2020-05-13,119.8209228515625,119.83035278320312,114.87276458740234,115.90009307861328,6139158
2020-05-14,113.3553237915039,119.94345092773438,110.37700653076172,119.74552154541016,5544998
2020-05-15,118.162109375,119.37794494628906,116.61640167236328,118.19981384277344,4944578
2020-05-18,122.9971694946289,129.67955017089844,122.22431945800781,128.21865844726562,6793371
2020-05-19,127.47408294677734,127.63430786132812,124.35438537597656,124.36380767822266,4697896
2020-05-20,126.81432342529297,128.82186889648438,126.54100036621094,128.20924377441406,3129632
2020-05-21,129.6230010986328,130.81056213378906,128.45428466796875,129.7738037109375,2519132
2020-05-22,129.5664520263672,131.3289337158203,128.60508728027344,131.17813110351562,3138438
2020-05-26,135.50424194335938,137.85108947753906,135.16493225097656,136.6069793701172,4636782
2020-05-27,139.83035278320312,142.26202392578125,138.42601013183594,140.047119140625,4553494
2020-05-28,141.3760528564453,142.51649475097656,136.36192321777344,139.0763397216797,3694190
2020-05-29,137.34213256835938,141.2818145751953,136.03204345703125,137.46466064453125,4387235
2020-06-01,137.12535095214844,139.29312133789062,136.57870483398438,137.7756805419922,2197437
2020-06-02,139.29312133789062,140.1790771484375,138.03016662597656,139.8209228515625,3846974
2020-06-03,141.60226440429688,145.50424194335938,141.42318725585938,144.53346252441406,3175255
2020-06-04,143.27049255371094,147.2007598876953,142.4410858154297,146.94627380371094,3998060
2020-06-05,153.5438232421875,156.19227600097656,151.31008911132812,152.0923614501953,4800919
2020-06-08,152.28086853027344,154.85391235351562,151.8096160888672,153.55325317382812,3791377
2020-06-09,151.1404266357422,151.74363708496094,148.48255920410156,149.01036071777344,3903525
2020-06-10,148.6522216796875,148.7747344970703,144.60885620117188,145.25918579101562,3511698
2020-06-11,140.11309814453125,140.26390075683594,134.86334228515625,135.19320678710938,4440179
2020-06-12,139.68898010253906,140.4335479736328,133.0348663330078,136.20169067382812,3832756
2020-06-15,132.0640869140625,139.58529663085938,131.66824340820312,138.19981384277344,3516154
2020-06-16,143.36474609375,143.6475067138672,137.76625061035156,140.5372314453125,4036575
2020-06-17,141.08387756347656,141.44203186035156,139.3119659423828,139.81149291992188,3721564
2020-06-18,138.40716552734375,140.4335479736328,137.9076385498047,139.70782470703125,2739078
2020-06-19,141.8096160888672,142.1677703857422,136.40904235839844,137.0122528076172,5587120
2020-06-22,136.2959442138672,138.07728576660156,135.09896850585938,136.6069793701172,2684224
2020-06-23,138.4448699951172,138.7747344970703,136.39962768554688,136.5315704345703,2450698
2020-06-24,134.60885620117188,135.08953857421875,130.14137268066406,130.39585876464844,3576843
2020-06-25,130.09425354003906,134.5900115966797,129.8680419921875,134.26956176757812,4264159
2020-06-26,134.128173828125,134.128173828125,129.6230010986328,130.26390075683594,10880873
2020-06-29,132.05467224121094,135.06126403808594,131.2723846435547,135.0047149658203,3152443
2020-06-30,134.0810546875,137.15362548828125,133.8548583984375,136.277099609375,3912968
2020-07-01,136.87088012695312,138.05844116210938,134.75022888183594,135.82469177246094,2768680
2020-07-02,137.21017456054688,138.68991088867188,136.23939514160156,136.682373046875,2926769
2020-07-06,138.78416442871094,139.7738037109375,137.7285614013672,138.75588989257812,2479239
2020-07-07,137.6060333251953,137.70028686523438,135.966064453125,136.63525390625,2781942
2020-07-08,136.1262969970703,137.54005432128906,135.6361846923828,137.2196044921875,3806656
2020-07-09,136.41847229003906,137.15362548828125,133.20452880859375,133.24221801757812,3360399
2020-07-10,133.48727416992188,134.89161682128906,132.7992401123047,134.2601318359375,2466825
2020-07-13,135.32516479492188,137.49293518066406,134.07162475585938,135.24034118652344,2743428
2020-07-14,135.24034118652344,139.78321838378906,134.1093292236328,139.58529663085938,2811438
2020-07-15,142.50706481933594,143.91140747070312,142.196044921875,143.19509887695312,3166661
2020-07-16,142.32798767089844,144.68426513671875,141.6116943359375,144.2789764404297,3923154
2020-07-17,144.67483520507812,146.44674682617188,143.6946258544922,146.08859252929688,5184577
2020-07-20,145.25918579101562,145.97549438476562,143.7511749267578,144.57115173339844,5173648
2020-07-21,145.03298950195312,147.99246215820312,145.03298950195312,145.86239624023438,2540034
2020-07-22,145.24977111816406,146.6635284423828,145.06126403808594,145.7210235595703,1908315
2020-07-23,145.4853973388672,146.55043029785156,144.0810546875,144.89161682128906,2785762
2020-07-24,145.14608764648438,145.3817138671875,140.47125244140625,140.83883666992188,4634766
2020-07-27,140.24505615234375,142.28086853027344,139.4156494140625,142.0923614501953,3584376
2020-07-28,141.84732055664062,143.3364715576172,140.82940673828125,143.27049255371094,4142356
2020-07-29,142.8557891845703,146.49388122558594,142.47879028320312,145.6927490234375,3513502
2020-07-30,144.13760375976562,144.26956176757812,140.46182250976562,140.5843505859375,2916795
2020-07-31,140.358154296875,140.88595581054688,138.5485382080078,140.78228759765625,4308933
2020-08-03,141.4985809326172,141.6116943359375,138.84071350097656,139.99057006835938,2233829
2020-08-04,138.79359436035156,139.641845703125,137.803955078125,138.8595733642578,3266076
2020-08-05,140.23562622070312,142.31857299804688,140.00942993164062,142.14891052246094,4347129
2020-08-06,142.2431640625,144.1093292236328,141.69651794433594,143.80772399902344,2655365
